https://www.allmovie.com/movie/split-v643397, Split, Horror Thriller, Crime Thriller, Jan 20 2017, 11, USA, PG13, 7,  Adult Situations Profanity Violence, M. Night Shyamalan, Blinding Edge Pictures Blumhouse Productions, Universal Pictures, Head Trips, Hostage Situations, captor disorder kidnapping multiple-personality sinister stranger teenagers, , An outing takes a sinister turn for three teenage friends (Anya Taylor-Joy Haley Lu Richardson and Jessica Sula) when they are kidnapped by a ruthless stranger (James McAvoy) and imprisoned in his basement. They soon learn that their captor has multiple-personality disorder forcing them to plot their escape without ever knowing which of his 23 personas -- young or old male or female benign or monstrous -- they will confront on the way out. Written and directed by M. Night Shyamalan., , Red Eye | Raising Cain | A Tale of Two Sisters | Session 9 | One Hour Photo | Don't Say a Word
https://www.allmovie.com/movie/the-lighthouse-v663728, The Lighthouse, Drama Thriller, Psychological Drama Psychological Thriller, Jul 6 2018, 10, UK, , 6, , Chris Crow, Dogs Of Annwn, Uncork'd Entertainment, Angsty, Alcoholism | Mental Breakdown | Stranded | Trapped or Confined, Irish [nationality] lighthouse lighthouse-keeper madness storm stranded, , On an island off the coast of Wales lighthouse keepers Thomas Howell (Michael Jibson) and Thomas Griffiths (Mark Lewis Jones) are stranded for months by a storm. As rations run low and their situation becomes more dire the men reveal their own personal tragedies that drove them to an isolated life before desperation causes the men turn on each other to survive. Inspired by the true events of the Smalls Island Incident of 1801. Directed by Chris Crow., , Allure | Martha Marcy May Marlene | Who's Afraid of Virginia Woolf? | Compliance | Kaleidoscope | 24 Hours to Live
https://www.allmovie.com/movie/southwest-of-salem-the-story-of-the-san-antonio-four-v657184, Southwest of Salem: The Story of the San Antonio Four, Culture & Society, Law & Crime, Sep 16 2016, 9, USA, , 7, , Deborah Esquenazi, Motto Pictures Naked Edge Films, , Food for Thought, , abuse evidence fight homophobia innocence lesbianism prejudice prison testimony, , Convicted of sexually assaulting two young girls in 1994 four Latina lesbians fight to prove their innocence after decades in prison. This documentary examines the possibility that the charges stemmed from homophobic prejudice and the "satanic ritual abuse" panic of the '80s and '90s and even interviews one of the alleged victims as she recants her original testimony. Directed by Deborah Esquenazi., , After Innocence | The Thin Blue Line | O.J.: Made in America | Strange Culture | Girlhood | The Farm: Life Inside Angola Prison
https://www.allmovie.com/movie/rabin-in-his-own-words-v643646, Rabin in his Own Words, Culture & Society, Military & War Politics & Government, May 6 2016, 11, Israel, , 7, , Erez Laufer, Menemsha Films, , , Authority Figures [k], army campaign Israeli [nationality] minister Palestine peace politician, , A detailed biographical documentary about the man who became the founder of the State of Israel Rabin in His Own Words tells the story of Yitzhak Rabin with the help of narration culled from Rabin's own interviews recordings and documents. From his beginnings in Tel Aviv and military career to the political achievements that led to his status as prime minister the film reveals many of the experiences and musings of the man behind the public persona and includes never-before-seen footage and letters., , Israel My Home | Israel: Birth of a Nation | The Fog of War | Follow Me: The Yoni Netanyahu Story | Going Upriver: The Long War of John Kerry | 3 Hikers
https://www.allmovie.com/movie/stefan-zweig-farewell-to-europe-v663922, Stefan Zweig: Farewell to Europe, Drama Music, , May 12 2017, 10, Austria France Germany, , 8, , Maria Schrader, Idéale Audience Maha Productions X-Filme Creative Pool, First Run Features, , , , , This biopic of renowned Austrian-Jewish author Stefan Zweig (Josef Hader) chronicles his years in exile in Brazil during World War II. Although Zweig tries to build a new life for himself abroad he remains haunted by the ongoing destruction of Europe and his inability to save his friends and loved ones from the Holocaust. Directed by Maria Schrader., , JFK | Julius Caesar | Spotlight | Nashville | Sunrise at Campobello | All the King's Men
https://www.allmovie.com/movie/mike-and-dave-need-wedding-dates-v623267, Mike and Dave Need Wedding Dates, Comedy, Comedy of Manners, Jul 8 2016, 9, USA, R, 5,  Drug Content Nudity Profanity Sexual Situations, Jake Szymanski, Chernin Entertainment, 20th Century Fox, Just for Fun, Arrested Adolescence | Party Film | Wedding Bells, brotherhood con-artist family opportunity party relationship scheme wedding, , Two unruly brothers (Zac Efron and Adam DeVine) are forced to find dates for their sister's wedding in Hawaii by their parents who hope that a couple of nice gals will keep their wild behavior under control. However a pair of hard-partying ladies (Anna Kendrick and Aubrey Plaza) see a viral video in which they plead for dates and decide to pretend to be the angels they're looking for in order to score a free trip. Directed by Jake Szymanski., , Neighbors | In & Out | The Bronze | The Hangover Part II | Everybody Loves Somebody | Arthur
https://www.allmovie.com/movie/the-boss-v623793, The Boss, Comedy, Odd Couple Film, Feb 26 1975, 9, USA, R, 5,  Drug Content Profanity Sexual Situations, Ben Falcone, On the Day, Universal Studios, Just for Fun, Boss from Hell | Rags To Riches, , , Hugely successful businesswoman Michelle Darnell (Melissa McCarthy) is convicted of insider trading and sentenced to prison. After being released she is forced to move in with a long-suffering employee of hers (Kristen Bell) and tries to earn redemption and revamp her public image by helping a group of young girls in their quest to sell brownies. Peter Dinklage Kristen Schaal and Kathy Bates co-star in this comedy which was directed by Ben Falcone (McCarthy's real-life husband) and co-written by McCarthy Falcone and Steve Mallory., , The Defiant Ones | In the Heat of the Night | Midnight Run | Breaking In | The Fortune Cookie | I Spy
https://www.allmovie.com/movie/free-fire-v637986, Free Fire, Action Comedy Thriller, , Apr 21 2017, 9, France UK, R, 5,  Drug Content Graphic Violence Profanity Sexual Situations, Ben Wheatley, Rook Films, A24, Blood and Gore, , , , A tough-as-nails businesswoman (Brie Larson) heads to an abandoned warehouse to negotiate an illegal arms deal between IRA soldiers and a group of gunrunners. However the tense meeting becomes a massive shoot-out when an argument between two flunkies on opposing sides suddenly turns violent. Armie Hammer Cillian Murphy Sharlto Copley Jack Reynor Noah Taylor Michael Smiley Enzo Cilenti Sam Riley and Babou Ceesay co-star in this action thriller set in 1970s Boston which directed by Ben Wheatley (Kill List High-Rise) and executive produced by Martin Scorsese., , 
https://www.allmovie.com/movie/demolition-v638041, Demolition, Drama, Marriage Drama Tragi-comedy, Apr 8 2016, 10, USA, R, 5,  Adult Language Adult Situations Drug Content, Jean-Marc Vallée, Mr. Mudd Sidney Kimmel Entertainment, Fox Searchlight Pictures, Only Human | Triumph of the Spirit, Death of a Partner | Existential Crisis | Mental Breakdown | Midlife Crises | Starting Over | Suburban Dysfunction, car-crash death destruction marriage marriage-trap mental-breakdown wife, , Davis Mitchell (Jake Gyllenhaal) has a comfortable life as a Wall Street investment banker but it's brought to an abrupt halt when his wife is killed in a car accident. As he struggles to move on from this tragedy he reflects on the stagnant marriage he had with his late spouse. He also becomes obsessed with dismantling the machines surrounding him as a coping mechanism and begins a relationship with a customer-service representative for a vending-machine company (Naomi Watts) after sending them multiple complaint letters. Director Jean-Marc Vallée directed this black dramedy which made its world premiere at the 2015 Toronto International Film Festival., , Everything Must Go | Little Children | Silver Linings Playbook | The New Age | Five Nights in Maine | The Safety of Objects
https://www.allmovie.com/movie/gold-v641347, Gold, Adventure Drama Thriller, Odd Couple Film, Jan 27 2017, 12, USA, R, 4,  Nudity Profanity Sexual Situations, Stephen Gaghan, Black Bear Pictures Hwy61 Living Films, TWC-Dimension, Triumph of the Spirit, Americans Abroad | Obsessive Quests, American [nationality] businessperson gold Indonesia jungle prospector search, , An American businessman named Kenny Wells (Matthew McConaughey) who has driven his family's mining company into the ground tries to reverse his fortunes by prospecting for gold in the jungles of Indonesia. With the help of an experienced geologist (Edgar Ramirez) Wells actually manages to unearth a massive gold deposit but he is soon forced to protect his find from ruthless Wall Street traders. Bryce Dallas Howard co-stars. Directed by Stephen Gaghan Gold was inspired by a true story., , Indiana Jones and the Temple of Doom | Sahara | The Good the Bad and the Ugly | The Sand Pebbles | The Talented Mr. Ripley | Syriana
https://www.allmovie.com/movie/the-sense-of-an-ending-v666938, The Sense of an Ending, Drama, Romantic Drama Tragedy, Mar 10 2017, 10, UK, PG13, 5,  Nudity Profanity Sexual Situations Violence, Ritesh Batra, BBC Films FilmNation Entertainment Origin Pictures, CBS Films, A Good Cry | In the Mood for Love | Memory Lane, Haunted By the Past | Love Triangles, boarding-school diary inheritance love-triangle memory secrets, , When an elderly man (Jim Broadbent) is bequeathed a diary from a deceased friend he is suddenly thrust back into his teenage memories of a love triangle involving his first crush (Freya Mavor) and a school chum (Joe Alwyn) -- one that would ultimately divide the three of them and shape the rest of his adult life. Charlotte Rampling Harriet Walter Michelle Dockery Matthew Goode and Emily Mortimer co-star., , The Notebook | Atonement | Wild Strawberries | The Age of Adaline | A Separate Peace | Casablanca
https://www.allmovie.com/movie/miracles-from-heaven-v631282, Miracles From Heaven, Drama, Family Drama Inspirational Drama Melodrama Religious Drama, Mar 16 2016, 10, USA, PG, 5,  Adult Situations, Patricia Riggen, Franklin Entertainment Roth Films, TriStar Pictures, A Good Cry, Battling Illness | Miraculous Events | Mothers and Daughters | Spiritual Awakening, , Low Budget, In this religious drama based on a true story a mother (Jennifer Garner) is devastated to learn that her ten-year-old daughter Anna (Kylie Rogers) has an incurable digestive disorder that causes her chronic pain. But when Anna is mysteriously cured of the ailment following a serious accident in which she falls three stories her mom begins to believe that her recovery is a miracle. Martin Henderson and Queen Latifah co-star. Directed by Patricia Riggen., , Brain on Fire | God's Not Dead | Heaven Is for Real | 90 Minutes in Heaven | A Bill of Divorcement | On Golden Pond
https://www.allmovie.com/movie/pride-and-prejudice-and-zombies-v507286, Pride and Prejudice and Zombies, Comedy Horror Romance, Comedy of Manners Period Film, Feb 5 2016, 10, USA, PG13, 5,  Adult Situations Violence, Burr Steers, Panorama, Screen Gems Sony, Comedy on the Edge, Zombies, bachelor class-system engagement suitor undead, , Spunky martial artist Elizabeth Bennet (Lily James) and wealthy zombie killer Mr. Darcy (Sam Riley) fall in love despite their class differences while battling an undead uprising in 19th-century England. Burr Steers directed and adapted the screenplay from Seth Grahame-Smith's novel which put a ghastly spin on Jane Austen's enduring classic. Lena Headey Douglas Booth Matt Smith Jack Huston Charles Dance and Bella Heathcote co-star., , Warm Bodies | Zombieland | Shaun of the Dead | Interview With the Vampire | Pride & Prejudice | Titanic
https://www.allmovie.com/movie/miss-peregrines-home-for-peculiar-children-v583979, Miss Peregrine's Home for Peculiar Children, Adventure Fantasy, Fantasy Adventure Fantasy Drama, Sep 30 2016, 12, USA, PG13, 5,  Violence, Tim Burton, Chernin Entertainment TSG Entertainment, 20th Century Fox, Other Dimensions, Child Prodigies | Curses and Spells | Fantasy Lands | Race Against Time | Reluctant Hero, , High Budget, After a family tragedy a boy named Jake (Asa Butterfield) follows a series of clues that lead him to a mysterious orphanage on a remote Welsh island. There he discovers a community of children with unusual abilities and learns he is destined to protect them. Eva Green Samuel L. Jackson Kim Dickens Allison Janney Judi Dench Chris O'Dowd Rupert Everett and Terence Stamp co-star. Directed by Tim Burton Miss Peregrine's Home for Peculiar Children was adapted from Ransom Riggs' debut novel of the same name., , Pan | Alice Through the Looking Glass | The Golden Compass | The Lord of the Rings: The Return of the King | Dracula Untold | Tomb Raider
https://www.allmovie.com/movie/now-you-see-me-2-v586272, Now You See Me 2, Action Thriller, Caper Master Criminal Films, Jun 10 2016, 12, USA, PG13, 5,  Profanity Violence, Jon M. Chu, , Lionsgate Summit Entertainment, Fantastic Reality, Crime Sprees | Dishonor Among Thieves | Priceless Artifacts and Prized Objects | Race Against Time | Wizards and Magicians, magician [performer], High Budget High Production Values, In this sequel the illusionists known as the Four Horsemen (Jesse Eisenberg Woody Harrelson Lizzy Caplan and Dave Franco) return to perform a spectacular stunt in the hopes of clearing their names and exposing the unscrupulous behavior of a tech mogul named Walter Mabry (Daniel Radcliffe). However Mabry soon turns the tables and forces the group to steal a revolutionary decrypting device for him. Directed by Jon M. Chu (G.I. Joe: Retaliation)., , The Prestige | The Thomas Crown Affair | The Illusionist | Sleight | Now You See Me | Sherlock Holmes: A Game of Shadows
https://www.allmovie.com/movie/live-by-night-v591116, Live by Night, Crime Drama, Crime Drama Film Noir Gangster Film, Dec 25 2016, 12, USA, R, 5,  Nudity Profanity Sexual Situations Violence, Ben Affleck, , Warner Bros., Tough Guys, Fathers and Sons | Ladder to the Top | Mafia Life | Rise To Power, criminal, High Production Values, Joe Coughlin (Ben Affleck) the son of a Boston police lieutenant moves to Florida during the Prohibition era to become a bootlegger. As his operation grows Coughlin faces off against local gangsters Klansmen and religious evangelicals while he fights for control of Tampa's criminal underworld. Affleck wrote and directed this adaptation of Dennis Lehane's sprawling 2012 crime novel which co-stars Scott Eastwood Zoe Saldana Elle Fanning Sienna Miller Brendan Gleeson and Chris Cooper., , Road to Perdition | The Untouchables | Billy Bathgate | Gone Baby Gone | The Godfather | American Gangster
https://www.allmovie.com/movie/triple-9-v594547, Triple 9, Crime Thriller, Action Thriller Crime Thriller, Feb 26 2016, 11, USA, R, 5,  Drug Content Nudity Profanity Violence, John Hillcoat, Anonymous Content Sierra/Affinity Worldview Entertainment, Open Road Films, Adrenaline Rush, Conspiracies | Dishonor Among Thieves | One Last Heist | Police Corruption | Rogue Cops, , , Ex-soldiers Michael Atwood (Chiwetel Ejiofor) and Russel Welch (Norman Reedus) lead an Atlanta criminal organization which also includes Welch's troubled brother Gabe (Aaron Paul) and dirty cops Marcus Belmont (Anthony Mackie) and Jorge Rodriguez (Clifton Collins Jr.). The five heisters are contracted by the Russian-Israeli mob headed by matriarch Irina Vlaslov (Kate Winslet) to pull off a dangerous job and they decide to create the diversion of an "officer down" call as a cover for the robbery. Marcus' straight-arrow new partner Chris (Casey Affleck) is soon targeted as the mark for the shooting; meanwhile Chris' uncle Detective Jeffrey Allen (Woody Harrelson) works to foil the criminals. John Hillcoat directed this ensemble action thriller written by Matt Cook., , Training Day | The Town | L.A. Confidential | Street Kings | The Italian Job | The Killing
https://www.allmovie.com/movie/jack-reacher-never-go-back-v594563, Jack Reacher: Never Go Back, Action, , Oct 21 2016, 11, USA, PG13, 5,  Adult Situations Profanity Violence, Edward Zwick, Skydance Media TC Productions, Paramount Pictures, Tough Guys, , , High Production Values, Tom Cruise returns as Jack Reacher in this sequel based on Lee Child's best-selling 2013 novel Never Go Back. This time around Reacher works to exonerate Maj. Susan Turner (Cobie Smulders) after she is accused of treason and his quest leads him to a conspiracy involving the murder of soldiers. Directed by Edward Zwick (Glory The Last Samurai)., , 
https://www.allmovie.com/movie/how-to-be-single-v595215, How to Be Single, Comedy Romance, Romantic Comedy Urban Comedy, Feb 12 2016, 11, USA, R, 5,  Profanity Sexual Situations, Christian Ditter, Flower Films, MGM New Line Cinema Warner Brothers, In the Mood for Love, Looking For Love | Single Life | Intersecting Lives | Playing the Field | Twentysomething Life, city love romance search woman, High Production Values, Four women with vastly different ideas about love and relationships navigate the single life of New York City. Taking a break from her long-term boyfriend Josh (Nicholas Braun) Alice (Dakota Johnson) sets out on a journey of self-discovery with her hard-drinking new friend Robin (Rebel Wilson). Meanwhile Alice's career-driven older sister Meg (Leslie Mann) struggles with the idea of settling down and uptight romantic Lucy (Alison Brie) searches for her perfect match. Adapted from former Sex and the City writer Liz Tuccillo's debut novel this modern rom com was directed by Christian Ditter., , Sleeping With Other People | Valentine's Day | The Holiday | In Her Shoes | Confessions of a Shopaholic | Stolen Kisses
https://www.allmovie.com/movie/ride-along-2-v596341, Ride Along 2, Comedy, Action Comedy, Jan 15 2016, 10, USA, PG13, 5,  Adult Language Drug Content Strong Sexual Content Violence, Tim Story, CubeVision Will Packer Productions, Universal, Just for Fun, Heroic Mission | Rookie Cops | Unlikely Friendships, comedy detective drug-bust drug-lord investigator partner police, , Friction continues between rookie cop Ben Barber (Kevin Hart) and his seasoned partner (and future brother-in-law) James Payton (Ice Cube) in this sequel to the hit action comedy Ride Along. After discovering a mysterious flash drive during an arrest the pair travel to Miami to hunt down a local drug lord with the help of a savvy detective (Olivia Munn). Directed by Tim Story., , The Wedding Ringer | Ride Along | 22 Jump Street | Who Framed Roger Rabbit | The Great Dictator | Pawn Shop Chronicles
https://www.allmovie.com/movie/the-young-messiah-v610132, The Young Messiah, Drama, Religious Drama, Mar 11 2016, 11, USA, PG13, 5,  Adult Situations Violence, Cyrus Nowrasteh, 1492 Pictures Hyde Park International, Focus Features, Food for Thought, Chosen One | Discovering One's Heritage, adolescence Biblical-history childhood coming-of-age enlightenment novel rites-of-passage, , Based on the novel Christ the Lord: Out of Egypt by Anne Rice The Young Messiah is a biblical drama that imagines the life of Jesus at age seven. As his family travel from Egypt to Nazareth the young Jesus (Adam Greaves-Neal) wishes to learn more about his identity and place in the world. Meanwhile Herod Antipas (Jonathan Bailey) dispatches a Roman centurion (Sean Bean) to hunt down and kill the boy whose miraculous powers might be a threat to his reign. Sara Lazzaro and Vincent Walsh also star in this film from director Cyrus Nowrasteh., , The Nativity Story | The Holy Family | Elmer Gantry | Intolerance | Lilies of the Field | West Side Story
https://www.allmovie.com/movie/the-infiltrator-v617587, The Infiltrator, Drama Thriller, Crime Drama Police Detective Film True Crime, Jul 13 2016, 12, USA, R, 5,  Drug Content Profanity Sexual Situations Violence, Brad Furman, Good Films, Broad Green Pictures, Nail-biters, Assumed Identities | Drug Trade | Going Undercover | One Against the Mob, , , Federal agent Robert Mazur (Bryan Cranston) goes undercover as a money-laundering businessman in an attempt to bring down Pablo Escobar's Medellín Cartel in the 1980s. Brad Furman (The Lincoln Lawyer) directed this crime drama based on a true story which co-stars Diane Kruger John Leguizamo Amy Ryan Jason Isaacs and Benjamin Bratt., , Infernal Affairs | Blow | Partners in Action | Gone Dark | American Gangster | Collateral
https://www.allmovie.com/movie/the-choice-v618477, The Choice, Drama, Romantic Drama, Feb 5 2016, 11, USA, PG13, 5,  Adult Situations Sexual Situations, Ross Katz, Nicholas Sparks Productions POW! Safran Company, Lionsgate Films, A Good Cry | In the Mood for Love, Battling Illness | Opposites Attract, courtship love love-fantasy medical-student philandering romance, , In this romantic drama adapted from the novel of the same name by Nicholas Sparks medical student Gabby (Teresa Palmer) moves next door to a charming womanizer named Travis (Benjamin Walker) in North Carolina. Although Gabby has a serious boyfriend she and Travis quickly develop feelings for each other that blossom into love; over the course of a decade their relationship faces ups and downs as they try to decide what they want out of life and what is truly important to them. Alexandra Daddario Maggie Grace Tom Welling and Tom Wilkinson co-star. Directed by Ross Katz., , The Longest Ride | The Lucky One | The Best of Me | Message in a Bottle | The Notebook | Safe Haven
https://www.allmovie.com/movie/keanu-v618482, Keanu, Comedy, Absurd Comedy Adventure Comedy Buddy Film Crime Comedy Stoner Comedy, Apr 29 2016, 10, USA, R, 5,  Drug Content Nudity Profanity Sexual Situations Violence, Peter Atencio, Detroit Pictures Monkeypaw Productions Principato-Young Entertainment Ratpac-Dune Entertainment, New Line Cinema Warner Brothers, Comedy on the Edge | Just for Fun, Daring Rescues | Drug Trade | Obsessive Quests | Unlikely Criminals, cat drug-trade gangster, , Rell (Jordan Peele) becomes attached to an adorable kitten named Keanu while dealing with a painful breakup. But when he returns home one night with his cousin Clarence (Keegan-Michael Key) he is devastated to learn that his house has been burglarized and his feline friend is missing. The nerdy duo attempt to find the culprits who took Keanu and they eventually get in way over their heads as their search leads them to infiltrate a violent street gang. Peter Atencio directed this irreverent action comedy which co-stars Method Man Luis Guzman Will Forte and Nia Long., , Up in Smoke | Made | The Sting | Bottle Rocket | Butch Cassidy and the Sundance Kid | Tower Heist
https://www.allmovie.com/movie/war-on-everyone-v648574, War on Everyone, Action Comedy, Crime Comedy, Feb 3 2017, 9, UK, R, 5,  Drug Content Nudity Profanity Sexual Situations Violence, John Michael McDonagh, Bankside Films Head Gear Films Reprisal Films, Saban Films, Comedy on the Edge, Bumbling Cops | Cons and Scams, blackmail con/scam corruption criminal duo partner police, , In this irreverent take on the buddy-cop genre from writer/director John Michael McDonagh two nihilistic New Mexico police officers (Alexander Skarsgård and Michael Peña) get wind of a major heist while on suspension for abusing their authority one too many times. They decide to hobnob with the local criminal underworld while making plans to steal the loot for themselves but soon realize they're in over their heads. Paul Reiser co-stars as the long-suffering police chief saddled with the unenviable task of keeping the bad cops in line., , The Art of the Steal | Down Terrace | The Guard | Bad Lieutenant: Port of Call New Orleans | The Sting | They Met in Bombay
https://www.allmovie.com/movie/love-friendship-v648784, Love & Friendship, Drama Romance, , , 9, France Ireland Netherlands USA, PG, 5,  Adult Situations, Whit Stillman, , Roadside Attractions, In a Minor Key, , , High Artistic Quality, In 18th century England the widowed Lady Susan Vernon (Kate Beckinsale) attempts to solve her financial problems by landing a wealthy husband during a visit to her in-laws. However her scheming is complicated by the sudden appearance of her teenage daughter Frederica (Morfydd Clark) and soon the two women are caught up in a love rectangle with a courtier (Xavier Samuel) and a suitor who's as rich as he is stupid (Tom Bennett). Chloë Sevigny co-stars as a friend of Susan's who tries to help with her matchmaking. Written and directed by Whit Stillman (who adapted the script from an early work by Jane Austen) Love & Friendship made its world premiere at the 2016 Sundance Film Festival., , The Sound of Music | My Fair Lady | How Green Was My Valley | Going My Way | Singin' in the Rain | The Diary of Anne Frank
https://www.allmovie.com/movie/the-land-v649022, The Land, Crime Drama, Crime Drama Juvenile Delinquency Film, Jul 29 2016, 10, USA, R, 5,  Brief Nudity Drug Content Profanity Violence, Steven Caple Jr., Low Spark Films Priority Pictures, IFC FIlms, Only Human | Slow Burn, Dishonor Among Thieves | Drug Trade | Inner City Blues | Kids in Trouble | Street Gangs, crime crime-lord drugs heist inner-city skateboarding teenagers underworld, , Four teens living in inner-city Cleveland (Jorge Lendeborg Jr. Moisés Arias Rafi Gavron and Ezri Walker) steal cars to support their dream of becoming pro skateboarders and discover a large stash of pills during one heist. When they decide to sell the drugs themselves they are targeted by an organic-food proprietor who's secretly a local crime boss (Linda Emond). Michael Kenneth Williams and Erykah Badu co-star. Steven Caple Jr. wrote and directed this crime drama which made its world premiere at the 2016 Sundance Film Festival., , Boyz 'N the Hood | American Gangster | Get Rich or Die Tryin' | Baby Boy | Dope | Superfly
https://www.allmovie.com/movie/personal-shopper-v658613, Personal Shopper, Drama Mystery, Supernatural Drama, Mar 10 2017, 10, France, R, 5,  Adult Language Nudity Sexual Situations, Olivier Assayas, CG Cinéma Vortex Sutra, IFC Films, Head Trips, Death in the Family | Ghosts | Psychic Abilities | Sibling Relationships | Twins and Lookalikes, , , Director Olivier Assayas reunites with Kristen Stewart in this drama about a young woman who works as a personal shopper to an egotistical celebrity in Paris. While spending much of her time buying expensive clothes and jewelry for Kyra (Nora von Waldstätten) Maureen (Stewart) is also a spiritual medium trying to make contact with her twin brother who recently died of a congenital heart condition that affects her as well., , The Innocents | Crimson Peak | The Skeleton Twins | The Others | The Woman in Black | The Sixth Sense
https://www.allmovie.com/movie/the-angry-birds-movie-v575689
https://www.allmovie.com/movie/ratchet-clank-v602194
https://www.allmovie.com/movie/equity-v648853
https://www.allmovie.com/movie/barry-v667839
https://www.allmovie.com/movie/the-first-monday-in-may-v654247
https://www.allmovie.com/movie/nerdland-v657203
https://www.allmovie.com/movie/a-womans-life-v667058
https://www.allmovie.com/movie/dying-laughing-v661561
https://www.allmovie.com/movie/gimme-danger-v658044
https://www.allmovie.com/movie/crouching-tiger-hidden-dragon-sword-of-destiny-v616687
https://www.allmovie.com/movie/kate-plays-christine-v648832
https://www.allmovie.com/movie/phantasm-ravager-v596542
https://www.allmovie.com/movie/transpecos-v655002
https://www.allmovie.com/movie/kevin-hart-what-now-v646612
https://www.allmovie.com/movie/zoolander-2-v626536
https://www.allmovie.com/movie/little-men-v649079
https://www.allmovie.com/movie/alone-in-berlin-v645596
https://www.allmovie.com/movie/kicks-v651159
https://www.allmovie.com/movie/sand-storm-v648812
https://www.allmovie.com/movie/the-son-of-joseph-v668128
https://www.allmovie.com/movie/best-worst-thing-that-ever-could-have-happened-v669770
https://www.allmovie.com/movie/score-a-film-music-documentary-v669532
https://www.allmovie.com/movie/a-quiet-passion-v654321
https://www.allmovie.com/movie/sing-street-v630389
https://www.allmovie.com/movie/the-girl-with-all-the-gifts-v656383
https://www.allmovie.com/movie/finding-dory-v569275
https://www.allmovie.com/movie/under-the-shadow-v646677
https://www.allmovie.com/movie/one-week-and-a-day-v658826
https://www.allmovie.com/movie/sky-on-fire-v670833
https://www.allmovie.com/movie/we-are-the-flesh-v661405
https://www.allmovie.com/movie/tower-v662993
https://www.allmovie.com/movie/detour-v656578
https://www.allmovie.com/movie/slack-bay-v657797
https://www.allmovie.com/movie/alive-and-kicking-v656914
https://www.allmovie.com/movie/brother-nature-v665016
https://www.allmovie.com/movie/the-edge-of-seventeen-v649326
https://www.allmovie.com/movie/ordinary-world-v667733
https://www.allmovie.com/movie/accidental-courtesy-daryl-davis-race-america-v656900
https://www.allmovie.com/movie/from-nowhere-v656887
https://www.allmovie.com/movie/my-journey-through-french-cinema-v687023
https://www.allmovie.com/movie/uncle-howard-v648824
https://www.allmovie.com/movie/look-see-a-portrait-of-wendell-berry-v672999
https://www.allmovie.com/movie/inferno-v585190
https://www.allmovie.com/movie/birth-of-the-dragon-v600372
https://www.allmovie.com/movie/patriots-day-v654626
https://www.allmovie.com/movie/all-we-had-v656593
https://www.allmovie.com/movie/jim-the-james-foley-story-v648833
https://www.allmovie.com/movie/my-blind-brother-v657205
https://www.allmovie.com/movie/off-the-rails-v662858
https://www.allmovie.com/movie/a-beautiful-planet-v642227
https://www.allmovie.com/movie/afterimage-v668444
https://www.allmovie.com/movie/glassland-v622873
https://www.allmovie.com/movie/under-the-gun-v648770
https://www.allmovie.com/movie/teenage-mutant-ninja-turtles-out-of-the-shadows-v621790
https://www.allmovie.com/movie/the-neon-demon-v629281
https://www.allmovie.com/movie/when-the-bough-breaks-v630059
https://www.allmovie.com/movie/mothers-day-v639839
https://www.allmovie.com/movie/money-monster-v640350
https://www.allmovie.com/movie/incarnate-v640463
https://www.allmovie.com/movie/dirty-grandpa-v642994
https://www.allmovie.com/movie/collide-v600263
https://www.allmovie.com/movie/a-hologram-for-the-king-v583506
https://www.allmovie.com/movie/independence-day-resurgence-v583977
https://www.allmovie.com/movie/the-5th-wave-v587281
https://www.allmovie.com/movie/london-has-fallen-v590860
https://www.allmovie.com/movie/american-pastoral-v603706
https://www.allmovie.com/movie/barbershop-the-next-cut-v632612
https://www.allmovie.com/movie/the-wild-life-v645839
https://www.allmovie.com/movie/outlaws-and-angels-v646673
https://www.allmovie.com/movie/boo%21-a-madea-halloween-v650219
https://www.allmovie.com/movie/office-christmas-party-v654192
https://www.allmovie.com/movie/nerve-v654663
https://www.allmovie.com/movie/true-memoirs-of-an-international-assassin-v657103
https://www.allmovie.com/movie/the-great-wall-v566785
https://www.allmovie.com/movie/one-more-time-with-feeling-v662311
https://www.allmovie.com/movie/tommys-honour-v669870
https://www.allmovie.com/movie/miss-stevens-v655167
https://www.allmovie.com/movie/the-light-between-oceans-v587282
https://www.allmovie.com/movie/frank-lola-v648787
https://www.allmovie.com/movie/the-lovers-and-the-despot-v648806
https://www.allmovie.com/movie/paris-can-wait-v668403
https://www.allmovie.com/movie/mr-church-v657206
https://www.allmovie.com/movie/lovesong-v648848
https://www.allmovie.com/movie/army-of-one-v668154
https://www.allmovie.com/movie/the-housemaid-v668352
https://www.allmovie.com/movie/eva-hesse-v654834
https://www.allmovie.com/movie/the-resurrection-of-gavin-stone-v664351
https://www.allmovie.com/movie/cameraperson-v648793
https://www.allmovie.com/movie/maya-angelou-and-still-i-rise-v648776
https://www.allmovie.com/movie/the-monster-v666417
https://www.allmovie.com/movie/the-free-world-v648852
https://www.allmovie.com/movie/passengers-v582669
https://www.allmovie.com/movie/three-v662630
https://www.allmovie.com/movie/maudie-v664065
https://www.allmovie.com/movie/being-17-v655653
https://www.allmovie.com/movie/complete-unknown-v648788
https://www.allmovie.com/movie/the-b-side-elsa-dorfmans-portrait-photography-v668398
https://www.allmovie.com/movie/the-fundamentals-of-caring-v648786
https://www.allmovie.com/movie/kiki-v648831
https://www.allmovie.com/movie/into-the-inferno-v668387
https://www.allmovie.com/movie/brahman-naman-v648819
https://www.allmovie.com/movie/the-bad-kids-v648836
