https://www.allmovie.com/movie/da-vinci-and-the-code-he-lived-by-v339174, Da Vinci and the Code He Lived By, History, Art History Biography Social History, , 90, USA, , 6, , , , , , Life in the Arts, adversity artist betrayal blasphemy engineer genius inventor Italian [nationality] knowledge legacy painting renaissance scientist sculpting visionary, , Much has been said about the works of artistic visionary Leonardo da Vinci and though his personal life remains shrouded in secrecy producer/director Robert Gardner offers a tantalizing glimpse into the existence of a man known not only for his art but his brilliant inventions as well. In addition to painting such classics as "The Last Supper" and the "Mona Lisa" da Vinci also made an impression on the masses as a sculptor a scientist and an engineer. Over a century after his death da Vinci's imaginative inventions continue to astound. Now fans of the arts can travel back in time to witness a true renaissance man as he explores his boundless talent while standing his ground in the face of shocking accusation and bitter betrayal., , Genius: Leonardo Da Vinci | The Da Vinci Project: Seeking the Truth | Da Vinci Code: Where It All Began | Biography: Leonardo da Vinci - Renaissance Master | Laura McKenzie's Da Vinci Code Tour | Andy Warhol: A Documentary Film
https://www.allmovie.com/movie/the-west-wittering-affair-v339457, The West Wittering Affair, Comedy Drama, Ensemble Film Romantic Comedy, , 90, UK, , 6, , David Scheinmann, Bill & Ben Daydream, Bill & Ben Daydream, , Infidelity | Looking For Love | Love Triangles | Romantic Misunderstandings | Thirtysomething Life, , , The West Wittering Affair marks the debut feature of the fraternal writing-directing team of Danny Scheinmann and David Scheinmann. Topically this British comedy of sexual mores plunges headfirst into the romantic and erotic intrigues among girlfriends Natasha (Rebecca Cardinale) and Kathy (Sarah Sutcliffe) and two of their lovers: the psychoanalyst Greg (David Annen) and ladykiller Jamie (Danny Scheinmann). As the story opens Kathy places an entry in her video diary lamenting the degree to which things have changed "in the three years after West Wittering." The film then flashes back to the events in question when Kathy temporarily housesat at a friend's farm in Wittering and invited prospective beau Jamie Natasha and Natasha's significant other Greg to spend the weekend with her. When Greg didn't show up (still reeling from a fight with Natasha) Jamie spent one long intoxicated evening with Natasha and Kathy and wheedled his way into the beds of both women; the next morning when the girls discovered Jamie's infidelities they tied him naked to a table in the house and left him there. All appeared to be said and done with a colorful past buried - until a series of events reunited the four lovers including an unexpected therapy session between Jamie and Greg pregnancies recouplings rekindled arguments and another wild visit to the same farmhouse., David Annen | Rebecca Cardinale | Danny Scheinmann | Malcolm Ridley | Miltos Yerolemou, The Best Years of Our Lives | Claudia and David | Forrest Gump | Yankee Doodle Dandy | On Golden Pond | Getting Grace
https://www.allmovie.com/movie/kasak-v340808
https://www.allmovie.com/movie/holy-hip-hop-v341473, Holy Hip Hop, Music, Religions & Belief Systems Vocal Music, , 82, USA, , 6, , , , , , , Bible Christianity Christian-music hip-hop-music rap-music, , For those who thought hip-hop was nothing more than rampant materialism blatant sexism and flippant foul language prepare to be surprised as director and producer Christopher Martin showcases some of the most holy hip-hop acts in contemporary music. The lyrics are just as tight and the beats just as strong and when these righteous rappers take the microphone your head is sure to start bobbing. This is truly the cutting edge of hip-hop so when the chronic has dried up and the bling stops shining follow innovative producer Martin and friends as they showcase a series of performers who see that there is more to life than money and women., , Hillsong: Let Hope Rise | Norma Rae | Rock School | Fade to Black | Rejoice & Shout | Coachella
https://www.allmovie.com/movie/detroit-hoopz-v346179
https://www.allmovie.com/movie/train-man-densha-otoko-v353938, Train Man: Densha Otoko, Comedy, Romantic Comedy, Sep 22 2006, 105, Japan, , 6, , Shosuke Murakami, , VIZ Pictures, , Brief Encounters | First Love | Playing the Field, chivalry dating encounter nerd woman, , A socially-challenged otaku (Japanese slang for "geek") saves an attractive female from the unwanted advances of a lecherous salaryman while commuting on the local train route only to become infatuated with the kind and thankful woman in a romantic comedy that takes its cue from a real-life romantic encounter. Densha Otoko (Takayuki Yamada) may not have much experience with the ladies but what he lacks in romantic know-how he more than makes up for in gentlemanly instinct. When Densha notices an unruly drunk making a female train passenger (Miki Nakatani) uncomfortable his snap decision to come to her rescue finds the relieved woman requesting his address so that she may send him a gift for his thoughtful display of kindness. Densha isn't the smoothest operator in town though and in order to make a good impression he soon begins seeking out the romantic advice of his equally inexperienced internet friends. Now as Densha strives to improve his social skills in order to win the heart of the woman he has grown to love his romantic journey will find him realizing that there is much more to life than the heady philosophy behind the Matrix Trilogy., Takayuki Yamada | Miki Nakatani | Ren Osugi, The Goodbye Girl | From Noon Till Three | Next Stop Wonderland | Moonrise Kingdom | Laughter | The Seven Year Itch
https://www.allmovie.com/movie/jaan-e-mann-v375768, Jaan-e-Mann, Musical, Musical Romance, Oct 20 2006, 171, , , 6, , Shirish Kunder, Nadiadwala Grandson Entertainment, Adlabs Films Nadiadwala Grandson Entertainment, In the Mood for Love, Love Triangles, , , Bollywood bad-boy Salman Khan stars in screenwriter/director Shirish Kunder's romantic tale of two men who share an intense love the same woman but just can't seem to find the words to express their heartfelt feelings. Suhaan (Khan) is the kind of college stud that every woman on campus longs for; a wannabe rock star whose smooth way with words can melt hearts he longs to be with the beautiful Piya (Preity Zinta). But Suhaan isn't the only man on campus with eyes for the Piya because loveable dreamer Agastya (Akshay Kumar) also harbors deep feelings for the girl. Though the fun-loving trio is virtually inseparable on campus neither the ultra-smooth Suhaan or the lovably nerdy Agastya can muster the courage to make their love known to the unassuming object of their affections. Ten years after college graduation Suhaan has become a famous singer and Agastya a highly-respected astronaut; yet despite their success in life both men's for Agastya still goes unspoken. When fate brings the long-separated trio together once again on an idyllic afternoon fond memories rapidly resurface and an undying love soon underscores the happy reunion., Salman Khan | Akshay Kumar | Preity Zinta | Anupam Kher | Soni Razdan | Javed Sheikh | Aman Verma, Main Prem Ki Diwani Hoon | Train Man: Densha Otoko | Rangeela | Straight From the Heart | The Sound of Music | An American in Paris
https://www.allmovie.com/movie/biography-carol-burnett-just-to-have-a-laugh-v248653, Biography: Carol Burnett - Just to Have a Laugh, History, Biography, , 50, , , 6, , , , , , Actor's Life, actor career entertainer interview television, , This program traces the life and career of comedian Carol Burnett whose stories and antics have brought the gift of laughter to so many people. Burnett has lit up the skies of Broadway and Hollywood with her talent. Archival film footage shows Burnett in top form on her own television program The Carol Burnett Variety Show as well as in films like The Four Seasons. Interviews with family friends and colleagues give insight into the character of this beloved American entertainer., , Carol Channing: Larger Than Life | Biography: Bob Hope - America's Entertainer | Carol Burnett: Men Movies and Carol | All About Eve | Funny Girl | Biography: Shirley Maclaine - This Time Around
https://www.allmovie.com/movie/biography-julia-child-an-appetite-for-life-v248690, Biography: Julia Child - An Appetite for Life, History, Biography, , 50, , , 6, , , , , , , career celebrity chef, , The acclaimed A&E series Biography helped to popularize the TV documentary and profiles a wide range of people from celebrities to artists to political and religious figures. In this episode Biography follows the life and career of chef Julia Child. Her career began with an expansive cookbook Mastering the Art of French Cooking and continued with two decades of hosting The French Chef her own cooking show on PBS. In addition to her career the program follows her exciting life that led her to India where she met her husband., , Julia Child! America's Favorite Chef | Biography: Rachael Ray | Julia Child: The Way to Cook Poultry
https://www.allmovie.com/movie/biography-audie-murphy-v251077, Biography: Audie Murphy, History, Biography, , 50, , , 6, , , , , , , actor Hollywood military war, , World War II history will always recall one of its greatest heroes: Audie Murphy. His military exploits and courage were legendary and became the subject of a Hollywood film. When he returned to America after the war Murphy found success as an actor and screenwriter. This video chronicles his brilliant military achievements and Hollywood career. It reveals how the demons of his war memories haunted him driving him to despair drug addiction and an untimely death at age 46. With archival film footage and accounts of soldiers and family the documentary follows the sad story of the man who served so bravely in war but could not save himself., , To Hell and Back | Coal Miner's Daughter | Harlan County USA | The Agronomist | The Betrayal | Hearts of Darkness: A Filmmaker's Apocalypse
