https://www.allmovie.com/movie/snowden-v624370, Snowden, Drama, Biopic [feature] Political Drama, Sep 16 2016, 135, France Germany USA, R, 6,  Nudity Profanity Sexual Situations, Oliver Stone, Endgame Entertainment KrautPack Entertainment Wild Bunch, Open Road Films, Off the Beaten Path, Fighting the System | Political Corruption | Whistleblowers, betrayal controversial government informer investigation secrets spy surveillance top-secret whistleblower, High Artistic Quality, Oliver Stone directed this docudrama about whistle-blower Edward Snowden who decided to leak classified information from the NSA in order to expose a massive covert surveillance program orchestrated by the U.S. government. The film traces Snowden's career in both the NSA and CIA as he becomes disillusioned with his work and receives support from his idealistic girlfriend (Shailene Woodley). Rhys Ifans Nicolas Cage Melissa Leo Zachary Quinto and Tom Wilkinson co-star., Joseph Gordon-Levitt | Shailene Woodley | Melissa Leo | Zachary Quinto | Tom Wilkinson | Rhys Ifans | Nicolas Cage | Scott Eastwood | Joely Richardson | Timothy Olyphant | Ben Schnetzer | Robert Firth | Rachel Handshaw | Christian Contreras | Parker Sawyers | Michael Benz | Jaymes Butler | Ben Chaplin | Demitri Goritsas, W. | Born on the Fourth of July | Blackhat | In the Valley of Elah | The Net | Citizenfour
https://www.allmovie.com/movie/kubo-and-the-two-strings-v622683, Kubo and the Two Strings, Fantasy, Fairy Tales & Legends Fantasy Adventure, Aug 19 2016, 101, USA, PG, 8,  Adult Situations, Travis Knight, LAIKA, Focus Features, Just for Fun | Other Dimensions, Curses and Spells | Discovering One's Heritage | Fantasy Lands | Great Battles | Heroic Mission | Journey of Self-Discovery | Mothers and Sons | Mythical Creatures | Protecting the Innocent | Unlikely Heroes | Wizards and Magicians, academy ancient boy courage evil grandfather Japan journey knight medieval story, , After accidentally summoning an ancient spirit a young Japanese boy named Kubo (voiced by Art Parkinson) is separated from his mother and embarks on a journey to discover the truth about his missing father. Along the way he befriends the kindhearted Monkey (Charlize Theron) and the clumsy Beetle (Matthew McConaughey) as he fends off the vengeful Moon King (Ralph Fiennes) and two evil twin sisters (Rooney Mara) with his shamisen a magical stringed instrument. This stop-motion-animated adventure from Laika was directed by Travis Knight., Charlize Theron | Art Parkinson | Ralph Fiennes | Rooney Mara | George Takei | Cary-Hiroyuki Tagawa | Brenda Vaccaro | Matthew McConaughey | Minae Noji | Laura Miro | Ken Takemoto | Rachel Morihiro | Mariel Sheets, The Little Prince | Pete's Dragon | The Boxtrolls | The Wizard of Oz | Beauty and the Beast | Where the Wild Things Are
https://www.allmovie.com/movie/white-girl-v648839, White Girl, Drama, Urban Drama, Sep 2 2016, 88, USA, , 7, , Elizabeth Wood, Bank Street Films Killer Films Supermarché Productions, FilmRise, Carnal Knowledge | In a Minor Key, Dangerous Attraction, arrest attraction cocaine college drug-dealer stash student, , Streetwise college student Leah (Morgan Saylor) becomes romantically involved with a charming drug dealer named Blue (Brian "Sene" Marc) in New York City but their fast life of luxury comes crashing down when Blue is arrested and Leah is left with his large stash of cocaine. Elizabeth Wood made her feature directorial debut with this gritty urban drama which received its world premiere at the 2016 Sundance Film Festival., Morgan Saylor | Justin Bartha | Adrian Martinez | India Salvor Menuez | Annabelle Dexter-Jones | Chris Noth | Graig Guggenheim | Brendan Burke | Anthony Quarles | Nancy Eng, Drugstore Cowboy | High Art | Less Than Zero | The Wackness | Blow | Dog Day Afternoon
https://www.allmovie.com/movie/tallulah-v648840, Tallulah, Drama, , , 111, USA, , 6, , Sian Heder, Maiden Voyage Ocean Blue Entertainment Route One Entertainment, Netflix, , , , , After her boyfriend's estranged mother (Allison Janney) refuses to help her a young homeless woman (Ellen Page) has a chance encounter with an overwhelmed new mom (Tammy Blanchard). Sensing opportunity she absconds with the unwanted toddler and returns to her boyfriend's mother with the story that the baby is her grandchild. The debut feature from writer/director Sian Heder (Orange Is the New Black) Tallulah made its world premiere at the 2016 Sundance Film Festival., Ellen Page | Allison Janney | Tammy Blanchard | Evan Jonigkeit | Felix Solis | David Zayas | Uzo Aduba | Fredric Lehne | John Benjamin Hickey | Zachary Quinto | Maddie Corman | Oberon K.A. Adjepong | Charlotte Ubben | Tijuana Ricks | Mansoor Najeeullah | Jasson Finney | Berto Colon, 
https://www.allmovie.com/movie/our-kind-of-traitor-v623537, Our Kind of Traitor, Thriller, Political Thriller, Jul 1 2016, 108, France UK, R, 6,  Drug Content Nudity Profanity Sexual Situations Violence, Susanna White, Film4 StudioCanal The Ink Factory, Lionsgate Roadside Attractions, Nail-biters, Conspiracies | Political Corruption, alliance couple espionage government intelligence [gov't] kingpin secret-agent, , An English couple vacationing in Morocco (Ewan McGregor and Naomie Harris) are approached by a money launderer for the Russian mob (Stellan Skarsgård) who asks for their help in defecting to British Intelligence. Damian Lewis co-stars as the MI6 agent handling their case who realizes that the mob has links to several prominent British politicians. Directed by Susanna White Our Kind of Traitor is based on the novel of the same name by legendary author John Le Carré., Ewan McGregor | Damian Lewis | Naomie Harris | Jeremy Northam | Mark Gatiss | Khalid Abdalla | Saskia Reeves | Alicia von Rittberg | Alec Utgoff | Mark Stanley | Grigoriy Dobrygin | Marek Oravec | Velibor Topic | Jana Perez | Carlos Acosta, Three Days of the Condor | The Ides of March | Enemy of the State | The American | The Manchurian Candidate | JFK
https://www.allmovie.com/movie/moka-v663343, Moka, Drama, , Jun 14 2017, 89, France Switzerland, , 7, , Frédéric Mermoud, Diligence Films Tabo Tabo Films, Film Movement, , , , , A grieving mother (Emmanuelle Devos) decides to investigate the hit-and-run accident that killed her son after the police are unable to find any leads. When she tracks down those responsible -- a couple (Nathalie Baye and David Clavel) living in the French spa town of Évian -- she insinuates herself into their lives as she plots her next move. Directed by Frédéric Mermoud Moka is based on a novel by Tatiana de Rosnay., Emmanuelle Devos | Nathalie Baye | Samuel Labarthe | Olivier Chantreau | Jean-Philippe Ecoffey, 
https://www.allmovie.com/movie/keep-quiet-v656132, Keep Quiet, Culture & Society, , Feb 10 2017, 92, Hungary UK, , 8, , Sam Blair / Joseph Martin, AJH Films KUK Films Passion Pictures, Kino Lorber, , , , , Profiling Hungarian politician Csanad Szegedi a member of the right-wing anti-Semitic party Jobbik who discovered that his family was Jewish in 2012. Szegedi was a Holocaust skeptic until this revelation which prompted him to leave Jobbik and convert to Orthodox Judaism. Directed by Joseph Martin and Sam Blair Keep Quiet premiered at the 2016 Tribeca Film Festival., Sam Blair, 
https://www.allmovie.com/movie/julieta-v654903, Julieta, Drama, Family Drama Melodrama, Dec 21 2016, 99, Spain, R, 7,  Nudity Sexual Situations, Pedro Almodóvar, Echolake Entertainment El Deseo FilmNation Entertainment, Sony Pictures Classics, Estrogen Shot | Only Human, Estrangement | Mothers and Daughters | Redemption, , High Artistic Quality, Middle-aged Julieta (Emma Suarez) learns via a chance meeting with an acquaintance that her long-lost daughter has resurfaced in Madrid. This revelation forces her to reflect on her checkered past as she recalls the moments of pain that defined her current life. This drama was directed by Spanish master Pedro Almodóvar and was adapted from three short stories by acclaimed author Alice Munro., Emma Suarez | Adriana Ugarte | Daniel Grao | Inma Cuesta | Darío Grandinetti | Rossy de Palma | Pilar Castro | Michelle Jenner | Nathalie Poza | Susi Sánchez, The Joy Luck Club | Terms of Endearment | Away From Her | Volver | Talk to Her | Rain Man
https://www.allmovie.com/movie/scarred-hearts-v669503, Scarred Hearts, Drama, , , 141, Germany Romania, , 7, , Radu Jude, Komplizen Film, Big World Pictures, , , , , A young Romanian man (Lucian Teodor Rus) with spinal tuberculosis is sequestered in a sanitorium and confined to his bed in 1937. While conflict builds outside of his confines inside he is able to find friendship fall in love with a fellow patient and discover the dark comedy in illness and death. Based on the autobiographical novel of the same name by Romanian writer Max Blecher. Written and directed by Radu Jude., Ivana Mladenovic | Serban Pavlu | Alexandru Dabija | Gabriel Spahiu, M*A*S*H | One Flew Over the Cuckoo's Nest | Magnificent Obsession | Sicko | The Cider House Rules | The Story of Louis Pasteur
https://www.allmovie.com/movie/staying-vertical-v658612, Staying Vertical, Comedy Drama, Slice of Life, Jan 20 2017, 98, France, NR, 7, , Alain Guiraudie, Arte France Cinéma Les Films du Worso, Strand Releasing, In a Minor Key, Fathers and Sons | Journey of Self-Discovery, attraction child father filmmaker France free-spirit shepherd wolf, , Seeking inspiration in rural southern France filmmaker Leo (Damien Bonnard) attempts to track down a wolf but instead is seduced by a free-spirited shepherdess named Marie (India Hair). Their fling produces a child but Marie lacking faith in Leo's prospects as a partner abandons both of them leaving the young artist to care for the baby by himself. Written and directed by Alain Guiraudie (Stranger by the Lake)., India Hair | Christian Bouillette | Laure Calamy | Alain Guiraudie | Clet Beyer, Toni Erdmann | Personal Shopper | Graduation | No Rest for the Brave | My Fair Lady | As Good As It Gets
https://www.allmovie.com/movie/for-the-love-of-spock-v631281, For the Love of Spock, Film TV & Radio, Biography Film & Television History, Sep 9 2016, 111, Canada USA, , 7, , Adam Nimoy, 455 Films, Gravitas Ventures, Pick-Me-Ups, Actor's Life | Life in the Arts, actor career fan [devotee] life, , A look back at the life and career of actor Leonard Nimoy who passed away in 2015 includes interviews with his friends and former co-stars. This documentary also explores Nimoy's interactions with fans who loved his portrayal of Mr. Spock in the Star Trek franchise. Directed by his son Adam Nimoy For the Love of Spock is narrated by Zachary Quinto who plays the title character in the most recent Star Trek films., Leonard Nimoy | Zachary Quinto | William Shatner | Chris Pine | J.J. Abrams | Jason Alexander | Mayim Bialik | James Duff | Catherine Hicks | Jeffrey Katzenberg | Walter Koenig | Nicholas Meyer | Barry Newman, Trekkies 2 | Trekkies | Trek Nation | William Shatner's Get a Life! | The Captains | William Shatner's Star Trek Memories
https://www.allmovie.com/movie/lou-andreas-salom%C3%A9-the-audacity-to-be-free-v663385, Lou Andreas-Salomé The Audacity to be Free, Drama Romance, Biopic [feature] Inspirational Drama Romantic Drama, Apr 27 2018, 113, Austria Germany Italy Switzerland, NR, 6, , Cordula Kablitz-Post, Avanti Media Fiction Tempest Film, Cinema Libre Studio, Triumph of the Spirit, Mentors | Romantic Misunderstandings | Writer's Life, author psychiatrist psychoanalysis romance woman writer, , Female Russian-German writer Lou Andreas-Salomé (Katharina Lorenz) bucks 19th-century gender conventions in her intellectual pursuits attracting the admiration of her famed male contemporaries including Friedrich Nietzsche (Alexander Scheer) Sigmund Freud (Harald Schrott) and poet Rainer Maria Rilke (Julius Feldmeier). With Freud as her mentor she defies society’s expectations to become the world’s first female psychoanalyst. Directed by Cordula Kablitz-Post., Nicole Heesters | Liv Lisa Fries | Alexander Scheer | Helena Pieske | Petra Morzé | Julius Feldmeier | Merab Ninidze | Marcel Hensema | Harald Schrott | Peter Simonischek | Magdalena Kronschläger | Karl Achleitner, A Dangerous Method | Different Flowers | On Chesil Beach | The Theory of Everything | Mad to Be Normal | Ray
https://www.allmovie.com/movie/i-called-him-morgan-v667211, I Called Him Morgan, Music, , Mar 31 2017, 91, Sweden USA, , 9, , Kasper Collin, Kasper Collin Produktion Passion Pictures Sphinx Productions, Submarine Deluxe, , , , , Kasper Collin directed this documentary look at the life of jazz trumpeter Lee Morgan whose prolific career was cut short when he was murdered by his common-law wife Helen in 1972. Morgan's musical accomplishments and relationship with Helen are retold through extensive archival footage., Kasper Collin | Wayne Shorter, We Are the Giant | Super Dark Times | No End in Sight | The Final Year | The Tillman Story | S21: The Khmer Rouge Killing Machine
https://www.allmovie.com/movie/the-student-v658930, The Student, Drama, Coming-of-Age, Apr 21 2017, 118, Russia, , 8, , Kirill Serebrennikov, Hype Film, Under the Milky Way, Abandon All Hope, Innocence Lost, curiosity [inquisitiveness] education high-school knowledge questioning [inquisitiveness] student teacher, , Convinced that Armageddon is near a Russian high-school student (Petr Skvortsov) clashes with authority figures aggravates classmates with his far-right views on morality and evolution and proselytizes his Christian doctrine at any cost. His crusade leads to a confrontation with his Jewish atheist science teacher (Victoria Isakova) who refuses to be bullied., Svetlana Bragarnik | Yuliya Aug, American Graffiti | Charlie Bartlett | Donnie Darko | The Tribe | Playing the Victim | Betrayal
https://www.allmovie.com/movie/a-stray-v655003, A Stray, Drama, , Oct 21 2016, 82, USA, , 8, , Musa Syeed, A Stray Production Silver Sound, IFP Screen Forward, , , , , A Somali man living in Minneapolis (Barkhad Abdirahman) is allowed to stay at a local mosque when he has nowhere else to go. But he risks losing this shelter as well when he decides to take in a stray dog which his fellow Muslims consider "impure." Written and directed by Musa Syeed A Stray made its world premiere at the 2016 South by Southwest Film Festival., Barkhad Abdirahman | Faysal Ahmed, 
